Time (s),Channel 1 (V),Channel 2 (V)
-0.01392996,7.92928569156064,0.16147756564837695
-0.01392752,7.962818236859154,0.15818888169005965
-0.01392508,7.92928569156064,0.15818888169005965
-0.01392264,7.92928569156064,0.15490019773174235
-0.0139202,7.92928569156064,0.15490019773174235
-0.01391776,7.895753146262125,0.15818888169005965
-0.01391532,7.895753146262125,0.15818888169005965
-0.01391288,7.895753146262125,0.15818888169005965
-0.01391044,7.86222060096361,0.15818888169005965
-0.013908,7.895753146262125,0.15818888169005965
-0.013905559999999999,7.895753146262125,0.15818888169005965
-0.01390312,7.895753146262125,0.15818888169005965
-0.01390068,7.86222060096361,0.15818888169005965
-0.01389824,7.86222060096361,0.15490019773174235
-0.0138958,7.86222060096361,0.15490019773174235
-0.01389336,7.795155510366581,0.15490019773174235
-0.01389092,7.86222060096361,0.15490019773174235
-0.01388848,7.828688055665096,0.15490019773174235
-0.01388604,7.795155510366581,0.15490019773174235
-0.0138836,7.828688055665096,0.15818888169005965
-0.01388116,7.86222060096361,0.15490019773174235
-0.01387872,7.828688055665096,0.15490019773174235
-0.01387628,7.795155510366581,0.15490019773174235
-0.01387384,7.795155510366581,0.15161151377342508
-0.0138714,7.761622965068066,0.15161151377342508
-0.01386896,7.795155510366581,0.15490019773174235
-0.01386652,7.795155510366581,0.15490019773174235
-0.013864079999999999,7.795155510366581,0.15490019773174235
-0.01386164,7.795155510366581,0.15490019773174235
-0.0138592,7.761622965068066,0.15161151377342508
-0.01385676,7.761622965068066,0.15161151377342508
-0.01385432,7.761622965068066,0.15490019773174235
-0.01385188,7.728090419769552,0.14832282981510778
-0.01384944,7.761622965068066,0.15161151377342508
-0.013847,7.728090419769552,0.15161151377342508
-0.01384456,7.6945578744710375,0.15161151377342508
-0.01384212,7.6945578744710375,0.14832282981510778
-0.01383968,7.6945578744710375,0.14832282981510778
-0.01383724,7.6610253291725225,0.14832282981510778
-0.0138348,7.6945578744710375,0.14832282981510778
-0.01383236,7.728090419769552,0.1450341458567905
-0.01382992,7.6945578744710375,0.15161151377342508
-0.01382748,7.6610253291725225,0.14832282981510778
-0.01382504,7.6274927838740085,0.1450341458567905
-0.013822599999999999,7.6610253291725225,0.1450341458567905
-0.01382016,7.6274927838740085,0.14832282981510778
-0.01381772,7.6610253291725225,0.14832282981510778
-0.01381528,7.6274927838740085,0.1450341458567905
-0.01381284,7.6610253291725225,0.1450341458567905
-0.0138104,7.6945578744710375,0.1450341458567905
-0.01380796,7.593960238575494,0.1450341458567905
-0.01380552,7.6274927838740085,0.1450341458567905
-0.01380308,7.593960238575494,0.14832282981510778
-0.01380064,7.6274927838740085,0.1450341458567905
-0.0137982,7.593960238575494,0.1417454618984732
-0.01379576,7.593960238575494,0.1417454618984732
-0.01379332,7.593960238575494,0.1417454618984732
-0.01379088,7.593960238575494,0.1450341458567905
-0.01378844,7.526895147978464,0.1417454618984732
-0.013786,7.526895147978464,0.1450341458567905
-0.01378356,7.593960238575494,0.1417454618984732
-0.01378112,7.560427693276979,0.1450341458567905
-0.01377868,7.49336260267995,0.13845677794015593
-0.01377624,7.49336260267995,0.1417454618984732
-0.0137738,7.526895147978464,0.1417454618984732
-0.01377136,7.459830057381435,0.13845677794015593
-0.01376892,7.459830057381435,0.13845677794015593
-0.01376648,7.49336260267995,0.13845677794015593
-0.01376404,7.49336260267995,0.13516809398183863
-0.0137616,7.49336260267995,0.13845677794015593
-0.01375916,7.49336260267995,0.13845677794015593
-0.01375672,7.459830057381435,0.13845677794015593
-0.01375428,7.459830057381435,0.1417454618984732
-0.01375184,7.459830057381435,0.13845677794015593
-0.0137494,7.459830057381435,0.13845677794015593
-0.013746959999999999,7.459830057381435,0.1417454618984732
-0.01374452,7.42629751208292,0.13845677794015593
-0.01374208,7.459830057381435,0.13845677794015593
-0.01373964,7.42629751208292,0.13845677794015593
-0.0137372,7.459830057381435,0.13516809398183863
-0.01373476,7.459830057381435,0.13845677794015593
-0.01373232,7.392764966784406,0.13845677794015593
-0.01372988,7.359232421485891,0.13516809398183863
-0.01372744,7.392764966784406,0.13516809398183863
-0.013725,7.359232421485891,0.13516809398183863
-0.01372256,7.392764966784406,0.13187941002352133
-0.01372012,7.359232421485891,0.13187941002352133
-0.01371768,7.325699876187376,0.13187941002352133
-0.01371524,7.392764966784406,0.13187941002352133
-0.0137128,7.392764966784406,0.13845677794015593
-0.01371036,7.392764966784406,0.13516809398183863
-0.01370792,7.325699876187376,0.13516809398183863
-0.013705479999999999,7.325699876187376,0.12859072606520405
-0.01370304,7.325699876187376,0.13516809398183863
-0.0137006,7.325699876187376,0.12859072606520405
-0.01369816,7.292167330888862,0.12859072606520405
-0.01369572,7.292167330888862,0.12859072606520405
-0.01369328,7.325699876187376,0.12859072606520405
-0.01369084,7.325699876187376,0.13187941002352133
-0.0136884,7.325699876187376,0.12859072606520405
-0.01368596,7.325699876187376,0.12530204210688678
-0.01368352,7.292167330888862,0.12859072606520405
-0.01368108,7.258634785590347,0.12859072606520405
-0.01367864,7.225102240291832,0.13187941002352133
-0.0136762,7.258634785590347,0.13187941002352133
-0.01367376,7.258634785590347,0.12859072606520405
-0.01367132,7.258634785590347,0.13187941002352133
-0.01366888,7.258634785590347,0.12859072606520405
-0.01366644,7.225102240291832,0.12859072606520405
-0.013663999999999999,7.225102240291832,0.12530204210688678
-0.01366156,7.191569694993317,0.12530204210688678
-0.01365912,7.191569694993317,0.12859072606520405
-0.01365668,7.158037149694803,0.12530204210688678
-0.01365424,7.191569694993317,0.12859072606520405
-0.0136518,7.191569694993317,0.12530204210688678
-0.01364936,7.191569694993317,0.12859072606520405
-0.01364692,7.191569694993317,0.12530204210688678
-0.01364448,7.191569694993317,0.12201335814856948
-0.01364204,7.191569694993317,0.12530204210688678
-0.0136396,7.1245046043962885,0.12201335814856948
-0.01363716,7.05743951379926,0.12201335814856948
-0.01363472,7.090972059097774,0.12530204210688678
-0.01363228,7.1245046043962885,0.12530204210688678
-0.01362984,7.158037149694803,0.12530204210688678
-0.0136274,7.1245046043962885,0.12530204210688678
-0.01362496,7.1245046043962885,0.12201335814856948
-0.013622519999999999,7.1245046043962885,0.12530204210688678
-0.01362008,7.1245046043962885,0.12201335814856948
-0.01361764,7.1245046043962885,0.12201335814856948
-0.0136152,7.090972059097774,0.11872467419025218
-0.01361276,7.05743951379926,0.11872467419025218
-0.01361032,7.05743951379926,0.11872467419025218
-0.01360788,7.023906968500745,0.11872467419025218
-0.01360544,7.05743951379926,0.12201335814856948
-0.013603,7.023906968500745,0.11872467419025218
-0.01360056,7.090972059097774,0.12201335814856948
-0.01359812,7.05743951379926,0.12201335814856948
-0.01359568,7.023906968500745,0.11872467419025218
-0.01359324,7.023906968500745,0.11872467419025218
-0.0135908,6.99037442320223,0.11543599023193489
-0.01358836,6.956841877903716,0.11872467419025218
-0.01358592,6.99037442320223,0.11872467419025218
-0.01358348,6.956841877903716,0.11872467419025218
-0.013581039999999999,6.99037442320223,0.12201335814856948
-0.0135786,6.99037442320223,0.12201335814856948
-0.01357616,6.99037442320223,0.11872467419025218
-0.01357372,6.99037442320223,0.11543599023193489
-0.01357128,6.99037442320223,0.11543599023193489
-0.01356884,6.956841877903716,0.1121473062736176
-0.0135664,6.956841877903716,0.11872467419025218
-0.01356396,6.956841877903716,0.11872467419025218
-0.01356152,6.923309332605201,0.11872467419025218
-0.01355908,6.923309332605201,0.11543599023193489
-0.01355664,6.956841877903716,0.1121473062736176
-0.0135542,6.923309332605201,0.1121473062736176
-0.01355176,6.956841877903716,0.11543599023193489
-0.01354932,6.956841877903716,0.11543599023193489
-0.01354688,6.956841877903716,0.1121473062736176
-0.01354444,6.889776787306686,0.11543599023193489
-0.013542,6.889776787306686,0.11543599023193489
-0.013539559999999999,6.856244242008172,0.11543599023193489
-0.01353712,6.889776787306686,0.11543599023193489
-0.01353468,6.856244242008172,0.10885862231530032
-0.01353224,6.889776787306686,0.1121473062736176
-0.0135298,6.889776787306686,0.11872467419025218
-0.01352736,6.822711696709657,0.11543599023193489
-0.01352492,6.856244242008172,0.1121473062736176
-0.01352248,6.822711696709657,0.1121473062736176
-0.01352004,6.822711696709657,0.1121473062736176
-0.0135176,6.822711696709657,0.10556993835698303
-0.01351516,6.789179151411142,0.10885862231530032
-0.01351272,6.822711696709657,0.11543599023193489
-0.01351028,6.789179151411142,0.1121473062736176
-0.01350784,6.789179151411142,0.10885862231530032
-0.0135054,6.789179151411142,0.10885862231530032
-0.01350296,6.789179151411142,0.1121473062736176
-0.01350052,6.755646606112627,0.10885862231530032
-0.013498079999999999,6.789179151411142,0.10556993835698303
-0.01349564,6.722114060814113,0.10556993835698303
-0.0134932,6.722114060814113,0.10885862231530032
-0.01349076,6.722114060814113,0.10885862231530032
-0.01348832,6.722114060814113,0.10556993835698303
-0.01348588,6.722114060814113,0.10885862231530032
-0.01348344,6.755646606112627,0.10556993835698303
-0.013481,6.755646606112627,0.10556993835698303
-0.01347856,6.722114060814113,0.10556993835698303
-0.01347612,6.722114060814113,0.10556993835698303
-0.01347368,6.722114060814113,0.10556993835698303
-0.01347124,6.688581515515598,0.10228125439866574
-0.0134688,6.655048970217083,0.10556993835698303
-0.01346636,6.655048970217083,0.10885862231530032
-0.01346392,6.655048970217083,0.10556993835698303
-0.01346148,6.655048970217083,0.10228125439866574
-0.01345904,6.655048970217083,0.10556993835698303
-0.013456599999999999,6.655048970217083,0.10228125439866574
-0.01345416,6.688581515515598,0.10556993835698303
-0.01345172,6.621516424918569,0.10556993835698303
-0.01344928,6.5879838796200545,0.10556993835698303
-0.01344684,6.655048970217083,0.10556993835698303
-0.0134444,6.621516424918569,0.10228125439866574
-0.01344196,6.55445133432154,0.10228125439866574
-0.01343952,6.5879838796200545,0.10228125439866574
-0.01343708,6.5879838796200545,0.09899257044034845
-0.01343464,6.5879838796200545,0.10228125439866574
-0.0134322,6.5879838796200545,0.09899257044034845
-0.01342976,6.5879838796200545,0.09899257044034845
-0.01342732,6.520918789023026,0.10556993835698303
-0.01342488,6.520918789023026,0.10556993835698303
-0.01342244,6.520918789023026,0.10228125439866574
-0.01342,6.520918789023026,0.09899257044034845
-0.01341756,6.55445133432154,0.10228125439866574
-0.013415119999999999,6.520918789023026,0.09899257044034845
-0.01341268,6.55445133432154,0.09899257044034845
-0.01341024,6.55445133432154,0.09899257044034845
-0.0134078,6.55445133432154,0.10228125439866574
-0.01340536,6.520918789023026,0.09899257044034845
-0.01340292,6.487386243724511,0.09899257044034845
-0.01340048,6.487386243724511,0.09899257044034845
-0.01339804,6.487386243724511,0.09570388648203117
-0.0133956,6.453853698425996,0.09570388648203117
-0.01339316,6.487386243724511,0.09570388648203117
-0.01339072,6.453853698425996,0.09570388648203117
-0.01338828,6.453853698425996,0.09570388648203117
-0.01338584,6.453853698425996,0.08912651856539658
-0.0133834,6.420321153127482,0.09241520252371388
-0.01338096,6.420321153127482,0.09241520252371388
-0.01337852,6.386788607828967,0.09241520252371388
-0.01337608,6.386788607828967,0.09241520252371388
-0.01337364,6.353256062530452,0.08912651856539658
-0.0133712,6.386788607828967,0.09241520252371388
-0.01336876,6.420321153127482,0.09241520252371388
-0.01336632,6.420321153127482,0.08912651856539658
-0.01336388,6.386788607828967,0.09241520252371388
-0.01336144,6.353256062530452,0.08912651856539658
-0.013359,6.353256062530452,0.09241520252371388
-0.01335656,6.353256062530452,0.09241520252371388
-0.01335412,6.286190971933423,0.08912651856539658
-0.01335168,6.319723517231937,0.08912651856539658
-0.01334924,6.319723517231937,0.08912651856539658
-0.0133468,6.319723517231937,0.08583783460707929
-0.01334436,6.286190971933423,0.08583783460707929
-0.01334192,6.319723517231937,0.08912651856539658
-0.013339479999999999,6.286190971933423,0.08912651856539658
-0.01333704,6.286190971933423,0.08583783460707929
-0.0133346,6.252658426634908,0.08912651856539658
-0.01333216,6.252658426634908,0.08912651856539658
-0.01332972,6.286190971933423,0.08583783460707929
-0.01332728,6.286190971933423,0.08583783460707929
-0.01332484,6.252658426634908,0.08583783460707929
-0.0133224,6.219125881336393,0.082549150648762
-0.01331996,6.219125881336393,0.082549150648762
-0.01331752,6.219125881336393,0.082549150648762
-0.01331508,6.252658426634908,0.082549150648762
-0.01331264,6.219125881336393,0.082549150648762
-0.0133102,6.185593336037879,0.082549150648762
-0.01330776,6.185593336037879,0.082549150648762
-0.01330532,6.152060790739364,0.08583783460707929
-0.01330288,6.185593336037879,0.07926046669044472
-0.01330044,6.152060790739364,0.08583783460707929
-0.013297999999999999,6.152060790739364,0.082549150648762
-0.01329556,6.118528245440849,0.08583783460707929
-0.01329312,6.152060790739364,0.082549150648762
-0.01329068,6.118528245440849,0.082549150648762
-0.01328824,6.118528245440849,0.082549150648762
-0.0132858,6.084995700142335,0.08583783460707929
-0.01328336,6.084995700142335,0.07926046669044472
-0.01328092,6.084995700142335,0.07926046669044472
-0.01327848,6.084995700142335,0.07597178273212743
-0.01327604,6.084995700142335,0.07926046669044472
-0.0132736,6.084995700142335,0.07597178273212743
-0.01327116,6.084995700142335,0.082549150648762
-0.01326872,6.0514631548438205,0.07597178273212743
-0.01326628,6.017930609545306,0.07926046669044472
-0.01326384,6.017930609545306,0.07926046669044472
-0.0132614,5.984398064246791,0.07926046669044472
-0.01325896,5.984398064246791,0.07597178273212743
-0.013256519999999999,6.017930609545306,0.07926046669044472
-0.01325408,6.017930609545306,0.07926046669044472
-0.01325164,6.017930609545306,0.07926046669044472
-0.0132492,6.0514631548438205,0.07597178273212743
-0.01324676,6.017930609545306,0.07926046669044472
-0.01324432,5.984398064246791,0.07926046669044472
-0.01324188,5.984398064246791,0.07926046669044472
-0.01323944,5.984398064246791,0.07597178273212743
-0.013237,5.917332973649762,0.07597178273212743
-0.01323456,5.950865518948277,0.07268309877381014
-0.01323212,5.950865518948277,0.07268309877381014
-0.01322968,5.917332973649762,0.07597178273212743
-0.01322724,5.950865518948277,0.07597178273212743
-0.0132248,5.950865518948277,0.07597178273212743
-0.01322236,5.883800428351247,0.06939441481549286
-0.01321992,5.883800428351247,0.07268309877381014
-0.01321748,5.883800428351247,0.07268309877381014
-0.013215039999999999,5.850267883052733,0.06939441481549286
-0.0132126,5.850267883052733,0.07268309877381014
-0.01321016,5.917332973649762,0.06939441481549286
-0.01320772,5.850267883052733,0.06939441481549286
-0.01320528,5.850267883052733,0.07268309877381014
-0.01320284,5.850267883052733,0.07268309877381014
-0.0132004,5.850267883052733,0.07268309877381014
-0.01319796,5.816735337754218,0.07268309877381014
-0.01319552,5.816735337754218,0.07268309877381014
-0.01319308,5.816735337754218,0.06939441481549286
-0.01319064,5.749670247157189,0.07268309877381014
-0.0131882,5.783202792455703,0.06939441481549286
-0.01318576,5.783202792455703,0.06939441481549286
-0.01318332,5.816735337754218,0.06939441481549286
-0.01318088,5.816735337754218,0.06610573085717555
-0.01317844,5.783202792455703,0.06281704689885828
-0.013176,5.783202792455703,0.06610573085717555
-0.013173559999999999,5.749670247157189,0.06281704689885828
-0.01317112,5.749670247157189,0.06610573085717555
-0.01316868,5.716137701858674,0.06281704689885828
-0.01316624,5.749670247157189,0.06281704689885828
-0.0131638,5.716137701858674,0.06281704689885828
-0.01316136,5.682605156560159,0.06610573085717555
-0.01315892,5.682605156560159,0.06610573085717555
-0.01315648,5.716137701858674,0.06281704689885828
-0.01315404,5.682605156560159,0.06281704689885828
-0.0131516,5.682605156560159,0.05952836294054098
-0.01314916,5.649072611261645,0.06281704689885828
-0.01314672,5.649072611261645,0.05952836294054098
-0.01314428,5.649072611261645,0.06281704689885828
-0.01314184,5.61554006596313,0.06281704689885828
-0.0131394,5.582007520664615,0.06281704689885828
-0.01313696,5.582007520664615,0.05952836294054098
-0.01313452,5.61554006596313,0.05952836294054098
-0.013132079999999999,5.582007520664615,0.05623967898222369
-0.01312964,5.582007520664615,0.05952836294054098
-0.0131272,5.61554006596313,0.05623967898222369
-0.01312476,5.5484749753661005,0.05952836294054098
-0.01312232,5.582007520664615,0.06281704689885828
-0.01311988,5.61554006596313,0.05952836294054098
-0.01311744,5.582007520664615,0.05623967898222369
-0.013115,5.582007520664615,0.05623967898222369
-0.01311256,5.5484749753661005,0.05623967898222369
-0.01311012,5.5484749753661005,0.05623967898222369
-0.01310768,5.582007520664615,0.052950995023906405
-0.01310524,5.5484749753661005,0.05623967898222369
-0.0131028,5.5484749753661005,0.052950995023906405
-0.01310036,5.4814098847690715,0.052950995023906405
-0.01309792,5.4814098847690715,0.05952836294054098
-0.01309548,5.4814098847690715,0.05623967898222369
-0.01309304,5.4814098847690715,0.052950995023906405
-0.013090599999999999,5.447877339470557,0.052950995023906405
-0.01308816,5.447877339470557,0.052950995023906405
-0.01308572,5.414344794172043,0.052950995023906405
-0.01308328,5.447877339470557,0.052950995023906405
-0.01308084,5.447877339470557,0.04966231106558912
-0.0130784,5.414344794172043,0.052950995023906405
-0.01307596,5.414344794172043,0.052950995023906405
-0.01307352,5.347279703575013,0.05623967898222369
-0.01307108,5.380812248873528,0.052950995023906405
-0.01306864,5.414344794172043,0.04966231106558912
-0.0130662,5.414344794172043,0.04637362710727183
-0.01306376,5.414344794172043,0.04966231106558912
-0.01306132,5.414344794172043,0.04966231106558912
-0.01305888,5.414344794172043,0.04966231106558912
-0.01305644,5.380812248873528,0.04966231106558912
-0.013054,5.347279703575013,0.04966231106558912
-0.01305156,5.347279703575013,0.04637362710727183
-0.013049119999999999,5.313747158276499,0.04966231106558912
-0.01304668,5.380812248873528,0.04637362710727183
-0.01304424,5.347279703575013,0.04966231106558912
-0.0130418,5.313747158276499,0.04637362710727183
-0.01303936,5.313747158276499,0.04966231106558912
-0.01303692,5.313747158276499,0.052950995023906405
-0.01303448,5.313747158276499,0.04966231106558912
-0.01303204,5.313747158276499,0.04966231106558912
-0.0130296,5.280214612977984,0.04966231106558912
-0.01302716,5.246682067679469,0.04966231106558912
-0.01302472,5.213149522380954,0.04637362710727183
-0.01302228,5.213149522380954,0.04637362710727183
-0.01301984,5.280214612977984,0.04308494314895454
-0.0130174,5.246682067679469,0.04637362710727183
-0.01301496,5.246682067679469,0.04308494314895454
-0.01301252,5.280214612977984,0.04308494314895454
-0.01301008,5.213149522380954,0.04308494314895454
-0.01300764,5.213149522380954,0.03979625919063725
-0.0130052,5.213149522380954,0.04308494314895454
-0.01300276,5.17961697708244,0.04637362710727183
-0.01300032,5.17961697708244,0.04308494314895454
-0.01299788,5.146084431783925,0.03979625919063725
-0.01299544,5.146084431783925,0.03979625919063725
-0.012993,5.17961697708244,0.04308494314895454
-0.01299056,5.17961697708244,0.04308494314895454
-0.01298812,5.146084431783925,0.04308494314895454
-0.01298568,5.146084431783925,0.03979625919063725
-0.01298324,5.11255188648541,0.04308494314895454
-0.0129808,5.11255188648541,0.03979625919063725
-0.01297836,5.11255188648541,0.03650757523231996
-0.01297592,5.079019341186896,0.03979625919063725
-0.01297348,5.11255188648541,0.03979625919063725
-0.01297104,5.146084431783925,0.03979625919063725
-0.0129686,5.11255188648541,0.03979625919063725
-0.01296616,5.079019341186896,0.03650757523231996
-0.01296372,5.045486795888381,0.03650757523231996
-0.01296128,5.045486795888381,0.03979625919063725
-0.01295884,5.079019341186896,0.03650757523231996
-0.0129564,5.079019341186896,0.03650757523231996
-0.01295396,5.011954250589866,0.03650757523231996
-0.01295152,5.045486795888381,0.03321889127400267
-0.01294908,5.045486795888381,0.03321889127400267
-0.01294664,5.045486795888381,0.03321889127400267
-0.0129442,5.011954250589866,0.03650757523231996
-0.01294176,4.978421705291352,0.03321889127400267
-0.01293932,5.011954250589866,0.03650757523231996
-0.01293688,4.9448891599928375,0.03321889127400267
-0.01293444,4.9448891599928375,0.03321889127400267
-0.012931999999999999,4.978421705291352,0.02993020731568538
-0.01292956,4.9448891599928375,0.03321889127400267
-0.01292712,4.978421705291352,0.03321889127400267
-0.01292468,4.978421705291352,0.03321889127400267
-0.01292224,4.911356614694323,0.02993020731568538
-0.0129198,4.9448891599928375,0.02993020731568538
-0.01291736,4.911356614694323,0.03321889127400267
-0.01291492,4.877824069395809,0.02993020731568538
-0.01291248,4.877824069395809,0.026641523357368094
-0.01291004,4.844291524097294,0.02993020731568538
-0.0129076,4.877824069395809,0.02993020731568538
-0.01290516,4.877824069395809,0.02993020731568538
-0.01290272,4.877824069395809,0.03321889127400267
-0.01290028,4.877824069395809,0.03321889127400267
-0.01289784,4.877824069395809,0.03321889127400267
-0.0128954,4.844291524097294,0.02993020731568538
-0.01289296,4.810758978798779,0.02993020731568538
-0.012890519999999999,4.844291524097294,0.02993020731568538
-0.01288808,4.810758978798779,0.02993020731568538
-0.01288564,4.810758978798779,0.026641523357368094
-0.0128832,4.810758978798779,0.02993020731568538
-0.01288076,4.777226433500264,0.026641523357368094
-0.01287832,4.777226433500264,0.026641523357368094
-0.01287588,4.74369388820175,0.02993020731568538
-0.01287344,4.777226433500264,0.023352839399050807
-0.012871,4.74369388820175,0.023352839399050807
-0.01286856,4.74369388820175,0.026641523357368094
-0.01286612,4.710161342903235,0.02993020731568538
-0.01286368,4.710161342903235,0.023352839399050807
-0.01286124,4.74369388820175,0.026641523357368094
-0.0128588,4.710161342903235,0.023352839399050807
-0.01285636,4.710161342903235,0.026641523357368094
-0.01285392,4.67662879760472,0.023352839399050807
-0.01285148,4.710161342903235,0.020064155440733516
-0.012849039999999999,4.67662879760472,0.020064155440733516
-0.0128466,4.67662879760472,0.016775471482416225
-0.01284416,4.67662879760472,0.023352839399050807
-0.01284172,4.609563707007691,0.023352839399050807
-0.01283928,4.609563707007691,0.023352839399050807
-0.01283684,4.609563707007691,0.016775471482416225
-0.0128344,4.609563707007691,0.016775471482416225
-0.01283196,4.643096252306206,0.020064155440733516
-0.01282952,4.67662879760472,0.020064155440733516
-0.01282708,4.609563707007691,0.020064155440733516
-0.01282464,4.609563707007691,0.020064155440733516
-0.0128222,4.609563707007691,0.020064155440733516
-0.01281976,4.542498616410662,0.023352839399050807
-0.01281732,4.576031161709176,0.020064155440733516
-0.01281488,4.542498616410662,0.020064155440733516
-0.01281244,4.508966071112147,0.013486787524098938
-0.01281,4.542498616410662,0.016775471482416225
-0.012807559999999999,4.542498616410662,0.016775471482416225
-0.01280512,4.542498616410662,0.020064155440733516
-0.01280268,4.542498616410662,0.016775471482416225
-0.01280024,4.508966071112147,0.013486787524098938
-0.0127978,4.508966071112147,0.013486787524098938
-0.01279536,4.475433525813632,0.013486787524098938
-0.01279292,4.475433525813632,0.013486787524098938
-0.01279048,4.475433525813632,0.013486787524098938
-0.01278804,4.508966071112147,0.016775471482416225
-0.0127856,4.475433525813632,0.013486787524098938
-0.01278316,4.475433525813632,0.016775471482416225
-0.01278072,4.475433525813632,0.013486787524098938
-0.01277828,4.475433525813632,0.013486787524098938
-0.01277584,4.475433525813632,0.013486787524098938
-0.0127734,4.4419009805151175,0.010198103565781649
-0.01277096,4.4419009805151175,0.013486787524098938
-0.01276852,4.374835889918089,0.013486787524098938
-0.012766079999999999,4.374835889918089,0.010198103565781649
-0.01276364,4.4083684352166035,0.016775471482416225
-0.0127612,4.4083684352166035,0.013486787524098938
-0.01275876,4.341303344619574,0.013486787524098938
-0.01275632,4.341303344619574,0.00690941960746436
-0.01275388,4.341303344619574,0.00690941960746436
-0.01275144,4.341303344619574,0.003620735649147071
-0.012749,4.341303344619574,0.003620735649147071
-0.01274656,4.341303344619574,0.010198103565781649
-0.01274412,4.341303344619574,0.00690941960746436
-0.01274168,4.30777079932106,0.010198103565781649
-0.01273924,4.30777079932106,0.010198103565781649
-0.0127368,4.30777079932106,0.010198103565781649
-0.01273436,4.30777079932106,0.00690941960746436
-0.01273192,4.30777079932106,0.00690941960746436
-0.01272948,4.274238254022545,0.003620735649147071
-0.01272704,4.24070570872403,0.003620735649147071
-0.012724599999999999,4.24070570872403,0.00690941960746436
-0.01272216,4.207173163425516,0.00033205169082978214
-0.01271972,4.24070570872403,0.00690941960746436
-0.01271728,4.207173163425516,0.003620735649147071
-0.01271484,4.207173163425516,0.003620735649147071
-0.0127124,4.207173163425516,0.003620735649147071
-0.01270996,4.207173163425516,0.003620735649147071
-0.01270752,4.207173163425516,0.00690941960746436
-0.01270508,4.173640618127001,0.003620735649147071
-0.01270264,4.140108072828486,0.00690941960746436
-0.0127002,4.140108072828486,0.003620735649147071
-0.01269776,4.140108072828486,0.003620735649147071
-0.01269532,4.106575527529972,0.00033205169082978214
-0.01269288,4.106575527529972,0.00033205169082978214
-0.01269044,4.140108072828486,-0.002956632267487507
-0.012688,4.106575527529972,0.00033205169082978214
-0.01268556,4.140108072828486,0.00033205169082978214
-0.012683119999999999,4.106575527529972,0.003620735649147071
-0.01268068,4.073042982231457,0.003620735649147071
-0.01267824,4.073042982231457,0.00690941960746436
-0.0126758,4.073042982231457,0.00033205169082978214
-0.01267336,4.073042982231457,-0.002956632267487507
-0.01267092,4.039510436932942,-0.002956632267487507
-0.01266848,4.039510436932942,-0.002956632267487507
-0.01266604,4.073042982231457,-0.006245316225804796
-0.0126636,4.039510436932942,-0.002956632267487507
-0.01266116,4.039510436932942,-0.002956632267487507
-0.01265872,4.005977891634427,0.00033205169082978214
-0.01265628,4.005977891634427,0.00033205169082978214
-0.01265384,4.005977891634427,-0.002956632267487507
-0.0126514,3.9724453463359124,-0.002956632267487507
-0.01264896,3.9724453463359124,-0.006245316225804796
-0.01264652,3.938912801037398,-0.009534000184122085
-0.01264408,3.9724453463359124,-0.002956632267487507
-0.012641639999999999,3.938912801037398,-0.006245316225804796
-0.0126392,3.9053802557388835,-0.002956632267487507
-0.01263676,3.9724453463359124,-0.009534000184122085
-0.01263432,3.938912801037398,-0.009534000184122085
-0.01263188,3.938912801037398,-0.002956632267487507
-0.01262944,3.9053802557388835,-0.006245316225804796
-0.012627,3.9053802557388835,-0.002956632267487507
-0.01262456,3.8718477104403686,-0.006245316225804796
-0.01262212,3.9053802557388835,-0.009534000184122085
-0.01261968,3.8718477104403686,-0.006245316225804796
-0.01261724,3.8718477104403686,-0.006245316225804796
-0.0126148,3.8718477104403686,-0.006245316225804796
-0.01261236,3.8718477104403686,-0.012822684142439374
-0.01260992,3.8047826198433397,-0.009534000184122085
-0.01260748,3.838315165141854,-0.009534000184122085
-0.01260504,3.838315165141854,-0.009534000184122085
-0.0126026,3.8047826198433397,-0.009534000184122085
-0.01260016,3.838315165141854,-0.012822684142439374
-0.01259772,3.838315165141854,-0.009534000184122085
-0.01259528,3.7712500745448247,-0.009534000184122085
-0.01259284,3.8047826198433397,-0.012822684142439374
-0.0125904,3.8047826198433397,-0.009534000184122085
-0.01258796,3.7712500745448247,-0.012822684142439374
-0.01258552,3.7712500745448247,-0.012822684142439374
-0.01258308,3.7041849839477954,-0.012822684142439374
-0.01258064,3.7041849839477954,-0.01611136810075666
-0.0125782,3.7041849839477954,-0.01611136810075666
-0.01257576,3.7377175292463103,-0.009534000184122085
-0.01257332,3.7041849839477954,-0.012822684142439374
-0.01257088,3.7041849839477954,-0.012822684142439374
-0.01256844,3.670652438649281,-0.01611136810075666
-0.012565999999999999,3.7041849839477954,-0.01611136810075666
-0.01256356,3.7041849839477954,-0.012822684142439374
-0.01256112,3.6371198933507665,-0.01611136810075666
-0.01255868,3.6371198933507665,-0.01611136810075666
-0.01255624,3.6371198933507665,-0.012822684142439374
-0.0125538,3.6371198933507665,-0.01611136810075666
-0.01255136,3.6371198933507665,-0.01940005205907395
-0.01254892,3.6035873480522516,-0.01940005205907395
-0.01254648,3.6371198933507665,-0.01611136810075666
-0.01254404,3.6035873480522516,-0.01940005205907395
-0.0125416,3.6035873480522516,-0.01940005205907395
-0.01253916,3.6035873480522516,-0.01611136810075666
-0.01253672,3.570054802753737,-0.01940005205907395
-0.01253428,3.6035873480522516,-0.01940005205907395
