Time (s),Channel 1 (V),Channel 2 (V)
-0.01622112,4.665307236133137,-0.3325202679845495
-0.01621868,4.631550906165346,-0.32238707699263147
-0.01621624,4.631550906165346,-0.32576480732327384
-0.0162138,4.631550906165346,-0.3291425376539163
-0.01621136,4.597794576197555,-0.3291425376539163
-0.016208919999999998,4.564038246229732,-0.3291425376539163
-0.01620648,4.597794576197524,-0.3291425376539163
-0.01620404,4.597794576197524,-0.3325202679845587
-0.0162016,4.564038246229701,-0.3291425376539163
-0.01619916,4.564038246229701,-0.3325202679845587
-0.01619672,4.5302819162619095,-0.3325202679845587
-0.01619428,4.530281916261878,-0.3291425376539194
-0.01619184,4.530281916261878,-0.3325202679845587
-0.0161894,4.564038246229701,-0.3325202679845587
-0.01618696,4.564038246229701,-0.3358979983152012
-0.01618452,4.530281916261878,-0.3358979983152012
-0.01618208,4.530281916261878,-0.33252026798456175
-0.01617964,4.496525586294055,-0.33252026798456175
-0.0161772,4.496525586294055,-0.3358979983152012
-0.01617476,4.496525586294055,-0.3325202679845587
-0.01617232,4.530281916261878,-0.3325202679845587
-0.01616988,4.462769256326294,-0.3358979983151981
-0.016167439999999998,4.462769256326264,-0.3358979983152012
-0.016165,4.496525586294055,-0.3358979983152012
-0.01616256,4.429012926358411,-0.3325202679845587
-0.01616012,4.429012926358411,-0.3325202679845587
-0.01615768,4.429012926358411,-0.3358979983152012
-0.01615524,4.3952565963906185,-0.3358979983152012
-0.0161528,4.4290129263583795,-0.3325202679845587
-0.01615036,4.395256596390587,-0.3325202679845587
-0.01614792,4.361500266422765,-0.3291425376539163
-0.01614548,4.395256596390587,-0.3358979983152012
-0.01614304,4.429012926358411,-0.3325202679845587
-0.0161406,4.3952565963906185,-0.3358979983151981
-0.01613816,4.361500266422796,-0.33252026798456175
-0.01613572,4.395256596390587,-0.3358979983152012
-0.01613328,4.327743936454942,-0.3358979983152012
-0.01613084,4.327743936454942,-0.3358979983152012
-0.0161284,4.293987606487151,-0.33252026798456175
-0.016125959999999998,4.260231276519328,-0.3358979983152012
-0.01612352,4.29398760648712,-0.3358979983152012
-0.01612108,4.29398760648712,-0.3325202679845587
-0.01611864,4.260231276519297,-0.3358979983152012
-0.0161162,4.29398760648712,-0.3325202679845587
-0.01611376,4.260231276519328,-0.3392757286458375
-0.01611132,4.260231276519328,-0.3392757286458406
-0.01610888,4.29398760648712,-0.3358979983152012
-0.01610644,4.226474946551474,-0.3358979983152012
-0.016104,4.226474946551474,-0.33927572864584365
-0.01610156,4.226474946551474,-0.33927572864584365
-0.01609912,4.192718616583683,-0.33927572864584365
-0.01609668,4.192718616583652,-0.3392757286458406
-0.01609424,4.192718616583652,-0.3358979983152012
-0.0160918,4.158962286615829,-0.342653458976486
-0.01608936,4.158962286615829,-0.342653458976486
-0.01608692,4.192718616583621,-0.3392757286458467
-0.016084479999999998,4.158962286615767,-0.3358979983152042
-0.01608204,4.091449626680184,-0.33927572864584365
-0.0160796,4.192718616583652,-0.342653458976486
-0.01607716,4.125205956648006,-0.342653458976486
-0.01607472,4.091449626680184,-0.33927572864584365
-0.01607228,4.125205956647975,-0.34265345897648297
-0.01606984,4.158962286615767,-0.3392757286458467
-0.0160674,4.091449626680184,-0.342653458976486
-0.01606496,4.091449626680184,-0.342653458976486
-0.01606252,4.125205956648006,-0.342653458976486
-0.01606008,4.091449626680184,-0.342653458976486
-0.01605764,4.091449626680184,-0.342653458976486
-0.0160552,4.057693296712392,-0.3392757286458467
-0.01605276,4.091449626680184,-0.342653458976486
-0.01605032,4.091449626680184,-0.342653458976486
-0.01604788,4.023936966744539,-0.342653458976486
-0.01604544,4.05769329671233,-0.342653458976486
-0.016042999999999998,4.023936966744539,-0.342653458976486
-0.01604056,4.023936966744539,-0.342653458976486
-0.01603812,3.956424306808893,-0.3460311893071285
-0.01603568,3.9901806367767154,-0.342653458976486
-0.01603324,3.9901806367767154,-0.3460311893071285
-0.0160308,3.9901806367767154,-0.3460311893071285
-0.01602836,3.956424306808893,-0.3426534589764891
-0.01602592,3.956424306808893,-0.3460311893071285
-0.01602348,3.9901806367767154,-0.3460311893071285
-0.01602104,3.9226679768410704,-0.3460311893071285
-0.0160186,3.9226679768410704,-0.3494089196377709
-0.01601616,3.9226679768410704,-0.3494089196377709
-0.01601372,3.9564243068088625,-0.3460311893071285
-0.01601128,3.9226679768410704,-0.3460311893071285
-0.01600884,3.9226679768410704,-0.342653458976486
-0.0160064,3.9226679768410704,-0.3494089196377709
-0.01600396,3.9226679768410704,-0.3426534589764922
-0.016001519999999998,3.8551553169054555,-0.342653458976486
-0.01599908,3.8889116468732476,-0.342653458976486
-0.01599664,3.855155316905425,-0.3460311893071285
-0.0159942,3.8889116468732476,-0.3460311893071285
-0.01599176,3.855155316905425,-0.3460311893071285
-0.01598932,3.855155316905425,-0.3460311893071285
-0.01598688,3.821398986937572,-0.3494089196377678
-0.01598444,3.78764265696978,-0.3460311893071285
-0.015982,3.78764265696978,-0.3460311893071285
-0.01597956,3.78764265696978,-0.3494089196377709
-0.01597712,3.78764265696978,-0.3494089196377709
-0.01597468,3.78764265696978,-0.34603118930713156
-0.01597224,3.787642656969749,-0.34940891963777393
-0.0159698,3.753886327001957,-0.35278664996841336
-0.01596736,3.753886327001957,-0.3460311893071285
-0.01596492,3.78764265696978,-0.3460311893071285
-0.01596248,3.7538863270019878,-0.3494089196377678
-0.015960039999999998,3.7876426569697186,-0.3494089196377709
-0.0159576,3.7201299970341344,-0.3494089196377709
-0.01595516,3.753886327001957,-0.3494089196377709
-0.01595272,3.7201299970341344,-0.3494089196377709
-0.01595028,3.7201299970341344,-0.3494089196377709
-0.01594784,3.7201299970341344,-0.3494089196377709
-0.0159454,3.686373667066281,-0.3494089196377709
-0.01594296,3.6526173370984893,-0.3494089196377709
-0.01594052,3.6863736670663116,-0.3494089196377709
-0.01593808,3.6863736670663116,-0.3460311893071285
-0.01593564,3.6863736670663116,-0.3494089196377709
-0.0159332,3.65261733709852,-0.3527866499684103
-0.01593076,3.6188610071306666,-0.3527866499684103
-0.01592832,3.6188610071306666,-0.3494089196377709
-0.01592588,3.6188610071306666,-0.3494089196377709
-0.01592344,3.585104677162844,-0.35278664996841336
-0.015921,3.585104677162844,-0.35278664996841336
-0.01591856,3.618861007130636,-0.3561643802990497
-0.01591612,3.585104677162844,-0.3494089196377709
-0.01591368,3.6188610071306666,-0.35278664996841336
-0.01591124,3.585104677162844,-0.35278664996841336
-0.0159088,3.585104677162844,-0.3494089196377709
-0.01590636,3.585104677162844,-0.3494089196377709
-0.01590392,3.5851046771627826,-0.3527866499684164
-0.01590148,3.5175920172271984,-0.35616438029905584
-0.01589904,3.5175920172271984,-0.35616438029905584
-0.0158966,3.5175920172271984,-0.35616438029905584
-0.01589416,3.551348347195021,-0.3595421106296982
-0.01589172,3.517592017227229,-0.3561643802990589
-0.01588928,3.4838356872593756,-0.35616438029905584
-0.01588684,3.4838356872593756,-0.35616438029905584
-0.0158844,3.5175920172271984,-0.35278664996841336
-0.01588196,3.4838356872593756,-0.35278664996841336
-0.01587952,3.5175920172271677,-0.35278664996841336
-0.01587708,3.483835687259345,-0.34940891963777393
-0.01587464,3.4500793572915534,-0.35278664996841336
-0.0158722,3.4838356872593756,-0.35616438029905584
-0.01586976,3.4163230273237306,-0.35616438029905584
-0.01586732,3.4163230273237306,-0.35278664996841336
-0.01586488,3.4163230273237306,-0.35954211062969205
-0.01586244,3.382566697355969,-0.35954211062969516
-0.01586,3.4500793572915534,-0.35616438029905584
-0.01585756,3.4163230273237306,-0.35616438029905584
-0.01585512,3.4163230273237306,-0.35616438029905584
-0.01585268,3.382566697355908,-0.35278664996841336
-0.01585024,3.3488103673881158,-0.3561643802990528
-0.0158478,3.382566697355908,-0.35278664996841336
-0.01584536,3.382566697355908,-0.35278664996841336
-0.01584292,3.348810367388085,-0.3595421106296982
-0.01584048,3.348810367388085,-0.35278664996841336
-0.01583804,3.348810367388085,-0.3561643802990528
-0.0158356,3.3150540374202624,-0.35616438029905584
-0.01583316,3.3150540374202624,-0.35616438029905584
-0.01583072,3.3150540374202624,-0.35616438029905584
-0.01582828,3.348810367388085,-0.35616438029905584
-0.01582584,3.3150540374202624,-0.35616438029905584
-0.0158234,3.3150540374202624,-0.3527866499684164
-0.01582096,3.281297707452379,-0.3527866499684195
-0.01581852,3.2137850475167946,-0.3595421106296982
-0.01581608,3.28129770745244,-0.3595421106296982
-0.01581364,3.2137850475167946,-0.35616438029905584
-0.0158112,3.2137850475167946,-0.3595421106296982
-0.01580876,3.2475413774845867,-0.3595421106296982
-0.01580632,3.213785047516764,-0.35616438029905584
-0.01580388,3.180028717548972,-0.35616438029905584
-0.01580144,3.2137850475167946,-0.35616438029905584
-0.015799,3.2137850475167946,-0.35616438029905584
-0.01579656,3.1800287175490025,-0.35616438029905584
-0.01579412,3.1800287175489412,-0.35616438029905584
-0.01579168,3.146272387581149,-0.35616438029905584
-0.01578924,3.146272387581149,-0.35616438029905584
-0.0157868,3.146272387581149,-0.35278664996841336
-0.01578436,3.078759727645504,-0.35616438029905584
-0.01578192,3.078759727645504,-0.35954211062969516
-0.01577948,3.112516057613296,-0.35278664996842257
-0.01577704,3.078759727645504,-0.3629198409603407
-0.0157746,3.078759727645504,-0.36629757129098306
-0.01577216,3.078759727645504,-0.36629757129098306
-0.01576972,3.0450033976776814,-0.35616438029905584
-0.01576728,3.0787597276454735,-0.3629198409603345
-0.01576484,3.1125160576132656,-0.36291984096033764
-0.0157624,3.0450033976776814,-0.3595421106296982
-0.01575996,3.078759727645504,-0.3595421106296982
-0.01575752,3.0450033976776814,-0.3629198409603407
-0.01575508,3.0450033976776814,-0.3629198409603407
-0.01575264,2.9774907377420665,-0.3595421106296982
-0.0157502,3.0112470677098586,-0.3595421106296982
-0.01574776,3.0112470677098586,-0.36629757129098306
-0.01574532,2.977490737742036,-0.3595421106296982
-0.01574288,2.977490737742036,-0.3595421106296982
-0.01574044,2.977490737742036,-0.3595421106296982
-0.015738,2.9437344077742136,-0.36291984096033764
-0.01573556,2.9437344077742136,-0.3595421106296982
-0.01573312,2.9437344077742136,-0.35616438029905584
-0.01573068,2.9437344077742136,-0.3629198409603407
-0.01572824,2.909978077806391,-0.35616438029905584
-0.0157258,2.909978077806391,-0.35954211062969516
-0.01572336,2.9437344077741523,-0.35954211062970126
-0.01572092,2.876221747838568,-0.3629198409603407
-0.01571848,2.909978077806391,-0.3595421106296982
-0.01571604,2.876221747838568,-0.3595421106296982
-0.0157136,2.90997807780636,-0.3662975712909769
-0.01571116,2.876221747838568,-0.36629757129098306
-0.01570872,2.876221747838568,-0.36629757129098306
-0.01570628,2.876221747838568,-0.36629757129098306
-0.01570384,2.8424654178707454,-0.3629198409603407
-0.0157014,2.8424654178707454,-0.3595421106296982
-0.01569896,2.8087090879029533,-0.3662975712909769
-0.01569652,2.7749527579351305,-0.36291984096034374
-0.01569408,2.8087090879029226,-0.36629757129098306
-0.01569164,2.8087090879029226,-0.36629757129098306
-0.0156892,2.8087090879029226,-0.36629757129098306
-0.01568676,2.7749527579351,-0.3629198409603407
-0.01568432,2.7749527579351,-0.36629757129098
-0.01568188,2.7749527579351,-0.36629757129098
-0.01567944,2.7749527579351,-0.3629198409603407
-0.015677,2.7749527579351,-0.3629198409603407
-0.01567456,2.7411964279672776,-0.36629757129098306
-0.01567212,2.7749527579350692,-0.35954211062970437
-0.01566968,2.707440097999455,-0.36291984096034374
-0.01566724,2.707440097999455,-0.36629757129098306
-0.0156648,2.673683768031632,-0.3629198409603407
-0.01566236,2.707440097999455,-0.36629757129098306
-0.01565992,2.7411964279672776,-0.3595421106296982
-0.01565748,2.6736837680316934,-0.3696753016216163
-0.01565504,2.6736837680316015,-0.3662975712909861
-0.0156526,2.6399274380638094,-0.36967530162162554
-0.01565016,2.6399274380638094,-0.36967530162162554
-0.01564772,2.6399274380638094,-0.36629757129098306
-0.01564528,2.6399274380638094,-0.36967530162162554
-0.01564284,2.6399274380638094,-0.3662975712909861
-0.0156404,2.6399274380637787,-0.36629757129098306
-0.01563796,2.6061711080959866,-0.36629757129098306
-0.01563552,2.6061711080959866,-0.3629198409603407
-0.01563308,2.6061711080959866,-0.36629757129098306
-0.01563064,2.6061711080959866,-0.3696753016216225
-0.0156282,2.572414778128195,-0.3696753016216194
-0.01562576,2.6061711080959866,-0.3629198409603407
-0.01562332,2.5386584481603416,-0.36967530162162554
-0.01562088,2.5386584481603416,-0.36967530162162554
-0.015618439999999999,2.5386584481603416,-0.36967530162162554
-0.015616,2.5724147781281643,-0.36967530162162554
-0.01561356,2.5724147781281643,-0.36629757129098306
-0.01561112,2.5386584481603416,-0.36629757129098306
-0.01560868,2.4373894582568734,-0.3595421106296982
-0.01560624,2.471145788224696,-0.3629198409603407
-0.0156038,2.471145788224696,-0.36629757129098306
-0.01560136,2.4373894582568734,-0.36967530162162554
-0.01559892,2.471145788224696,-0.36629757129098306
-0.01559648,2.504902118192519,-0.36967530162162554
-0.01559404,2.471145788224696,-0.373053031952268
-0.0155916,2.4373894582568734,-0.36967530162162554
-0.01558916,2.4036331282890506,-0.36967530162162554
-0.01558672,2.4036331282890506,-0.36967530162162554
-0.01558428,2.4373894582568734,-0.3764307622829104
-0.01558184,2.4373894582568734,-0.373053031952268
-0.0155794,2.3698767983212283,-0.36967530162162554
-0.015576959999999999,2.4036331282890506,-0.36967530162162554
-0.01557452,2.3698767983212283,-0.36967530162162554
-0.01557208,2.3698767983212283,-0.36967530162162554
-0.01556964,2.3698767983212283,-0.36967530162162554
-0.0155672,2.3698767983212283,-0.373053031952268
-0.01556476,2.3361204683534056,-0.36967530162162554
-0.01556232,2.302364138385583,-0.36967530162162554
-0.01555988,2.3361204683534056,-0.373053031952268
-0.01555744,2.302364138385583,-0.373053031952268
-0.015555,2.302364138385583,-0.373053031952268
-0.01555256,2.3361204683534056,-0.36967530162162554
-0.01555012,2.302364138385583,-0.373053031952268
-0.01554768,2.26860780841776,-0.3764307622829104
-0.01554524,2.26860780841776,-0.36967530162162554
-0.0155428,2.26860780841776,-0.36967530162162554
-0.01554036,2.26860780841776,-0.36967530162162554
-0.01553792,2.2348514784499374,-0.373053031952268
-0.015535479999999999,2.2348514784499374,-0.373053031952268
-0.01553304,2.2348514784499374,-0.373053031952268
-0.0155306,2.201095148482115,-0.3764307622829104
-0.01552816,2.1673388185142923,-0.3764307622829104
-0.01552572,2.2348514784499374,-0.3764307622829104
-0.01552328,2.2348514784499374,-0.373053031952268
-0.01552084,2.201095148482115,-0.373053031952268
-0.0155184,2.201095148482115,-0.36967530162162554
-0.01551596,2.1673388185142923,-0.36967530162162554
-0.01551352,2.1673388185142923,-0.3764307622829104
-0.01551108,2.1673388185142923,-0.36967530162162554
-0.01550864,2.1335824885464696,-0.373053031952268
-0.0155062,2.099826158578647,-0.373053031952268
-0.01550376,2.1335824885464696,-0.36967530162162554
-0.01550132,2.099826158578647,-0.373053031952268
-0.01549888,2.1335824885464696,-0.36967530162162554
-0.01549644,2.099826158578647,-0.373053031952268
-0.015493999999999999,2.066069828610824,-0.373053031952268
-0.01549156,2.066069828610824,-0.3764307622829104
-0.01548912,2.066069828610824,-0.3798084926135529
-0.01548668,2.099826158578647,-0.3764307622829104
-0.01548424,1.998557168675179,-0.373053031952268
-0.0154818,2.032313498643002,-0.3764307622829104
-0.01547936,2.032313498643002,-0.373053031952268
-0.01547692,1.998557168675179,-0.3764307622829104
-0.01547448,2.032313498643002,-0.3764307622829104
-0.01547204,1.998557168675179,-0.3764307622829104
-0.0154696,1.998557168675179,-0.3798084926135529
-0.01546716,1.998557168675179,-0.373053031952268
-0.01546472,1.9648008387073563,-0.3764307622829104
-0.01546228,1.9648008387073563,-0.3798084926135529
-0.01545984,1.9310445087395336,-0.373053031952268
-0.0154574,1.9310445087395336,-0.3764307622829104
-0.01545496,1.9310445087395336,-0.3764307622829104
-0.015452519999999999,1.9648008387073563,-0.3798084926135529
-0.01545008,1.9648008387073563,-0.373053031952268
-0.01544764,1.9310445087395336,-0.3798084926135529
-0.0154452,1.897288178771711,-0.3764307622829104
-0.01544276,1.897288178771711,-0.3764307622829104
-0.01544032,1.897288178771711,-0.3798084926135529
-0.01543788,1.897288178771711,-0.3798084926135529
-0.01543544,1.8635318488038883,-0.3798084926135529
-0.015433,1.897288178771711,-0.3798084926135529
-0.01543056,1.8635318488038883,-0.3798084926135529
-0.01542812,1.8297755188360656,-0.3764307622829104
-0.01542568,1.897288178771711,-0.373053031952268
-0.01542324,1.8635318488038883,-0.3764307622829104
-0.0154208,1.8297755188360656,-0.3798084926135529
-0.01541836,1.796019188868243,-0.3798084926135529
-0.01541592,1.7622628589004203,-0.38318622294419524
-0.01541348,1.8297755188360656,-0.38318622294419524
-0.015411039999999999,1.8297755188360656,-0.38318622294419524
-0.0154086,1.796019188868243,-0.38318622294419524
-0.01540616,1.7622628589004203,-0.3798084926135529
-0.01540372,1.7622628589004203,-0.38318622294419524
-0.01540128,1.7622628589004203,-0.3798084926135529
-0.01539884,1.7285065289325976,-0.38318622294419524
-0.0153964,1.7622628589004203,-0.3764307622829104
-0.01539396,1.7622628589004203,-0.3798084926135529
-0.01539152,1.7285065289325976,-0.38318622294419524
-0.01538908,1.7622628589004203,-0.3764307622829104
-0.01538664,1.7622628589004203,-0.3865639532748377
-0.0153842,1.7285065289325976,-0.38318622294419524
-0.01538176,1.6609938689969523,-0.38318622294419524
-0.01537932,1.6609938689969523,-0.38318622294419524
-0.01537688,1.6609938689969523,-0.3865639532748377
-0.01537444,1.6609938689969523,-0.38318622294419524
-0.015372,1.6272375390291298,-0.3865639532748377
-0.015369559999999999,1.6272375390291298,-0.38318622294419524
-0.01536712,1.6609938689969523,-0.3798084926135529
-0.01536468,1.593481209061307,-0.3798084926135529
-0.01536224,1.6272375390291298,-0.38318622294419524
-0.0153598,1.6272375390291298,-0.3798084926135529
-0.01535736,1.593481209061307,-0.3798084926135529
-0.01535492,1.5597248790934843,-0.38318622294419524
-0.01535248,1.5597248790934843,-0.38318622294419524
-0.01535004,1.593481209061307,-0.3798084926135529
-0.0153476,1.5597248790934843,-0.38318622294419524
-0.01534516,1.5597248790934843,-0.3865639532748377
-0.01534272,1.6272375390291298,-0.3865639532748377
-0.01534028,1.593481209061307,-0.38318622294419524
-0.01533784,1.5259685491256618,-0.38318622294419524
-0.015335399999999999,1.492212219157839,-0.3798084926135529
-0.01533296,1.492212219157839,-0.3798084926135529
-0.01533052,1.492212219157839,-0.38318622294419524
-0.01532808,1.4584558891900166,-0.38318622294419524
-0.01532564,1.492212219157839,-0.38318622294419524
-0.0153232,1.492212219157839,-0.3899416836054802
-0.01532076,1.492212219157839,-0.3899416836054802
-0.01531832,1.4584558891900166,-0.3865639532748377
-0.01531588,1.4584558891900166,-0.3865639532748377
-0.01531344,1.4584558891900166,-0.38318622294419524
-0.015311,1.390943229254371,-0.3899416836054802
-0.01530856,1.4246995592221938,-0.3865639532748377
-0.01530612,1.4246995592221938,-0.38318622294419524
-0.01530368,1.390943229254371,-0.3865639532748377
-0.01530124,1.390943229254371,-0.3899416836054802
-0.0152988,1.3571868992865486,-0.3865639532748377
-0.01529636,1.390943229254371,-0.38318622294419524
-0.015293919999999999,1.390943229254371,-0.3865639532748377
-0.01529148,1.3571868992865486,-0.3899416836054802
-0.01528904,1.3571868992865486,-0.3865639532748377
-0.0152866,1.289674239350903,-0.3899416836054802
-0.01528416,1.3234305693187258,-0.3865639532748377
-0.01528172,1.3234305693187258,-0.3899416836054802
-0.01527928,1.3234305693187258,-0.3899416836054802
-0.01527684,1.289674239350903,-0.3899416836054802
-0.0152744,1.289674239350903,-0.3865639532748377
-0.01527196,1.289674239350903,-0.3865639532748377
-0.01526952,1.2559179093830806,-0.3865639532748377
-0.01526708,1.289674239350903,-0.3899416836054802
-0.01526464,1.289674239350903,-0.3899416836054802
-0.0152622,1.2559179093830806,-0.3899416836054802
-0.01525976,1.2559179093830806,-0.3899416836054802
-0.01525732,1.2221615794152578,-0.3899416836054802
-0.01525488,1.2221615794152578,-0.3899416836054802
-0.015252439999999999,1.2221615794152578,-0.3899416836054802
-0.01525,1.2221615794152578,-0.3865639532748377
-0.01524756,1.188405249447435,-0.3899416836054802
-0.01524512,1.2221615794152578,-0.3899416836054802
-0.01524268,1.188405249447435,-0.3899416836054802
-0.01524024,1.188405249447435,-0.3865639532748377
-0.0152378,1.188405249447435,-0.3899416836054802
-0.01523536,1.1546489194796126,-0.3865639532748377
-0.01523292,1.1546489194796126,-0.3865639532748377
-0.01523048,1.1208925895117898,-0.3865639532748377
-0.01522804,1.1208925895117898,-0.3865639532748377
-0.0152256,1.1208925895117898,-0.3933194139361226
-0.01522316,1.1208925895117898,-0.3865639532748377
-0.01522072,1.0871362595439673,-0.3899416836054802
-0.01521828,1.0871362595439673,-0.3899416836054802
-0.01521584,1.1208925895117898,-0.3899416836054802
-0.0152134,1.0871362595439673,-0.38318622294419524
-0.015210959999999999,1.0533799295761446,-0.3899416836054802
-0.01520852,1.0533799295761446,-0.3899416836054802
-0.01520608,1.0196235996083218,-0.3899416836054802
-0.01520364,1.0533799295761446,-0.3899416836054802
-0.0152012,1.0871362595439673,-0.3899416836054802
-0.01519876,1.0196235996083218,-0.3933194139361226
-0.01519632,1.0533799295761446,-0.3933194139361226
-0.01519388,0.9858672696404993,-0.3865639532748377
-0.01519144,0.9858672696404993,-0.3933194139361226
-0.015189,0.9858672696404993,-0.3899416836054802
-0.01518656,0.9858672696404993,-0.3933194139361226
-0.01518412,1.0196235996083218,-0.3899416836054802
-0.01518168,0.9858672696404993,-0.3899416836054802
-0.01517924,0.9521109396726766,-0.3899416836054802
-0.0151768,0.9183546097048539,-0.3899416836054802
-0.01517436,0.9183546097048539,-0.3899416836054802
-0.01517192,0.8845982797370313,-0.3933194139361226
-0.015169479999999999,0.9521109396726766,-0.3933194139361226
-0.01516704,0.9521109396726766,-0.39669714426676506
-0.0151646,0.8845982797370313,-0.39669714426676506
-0.01516216,0.8508419497692086,-0.39669714426676506
-0.01515972,0.8845982797370313,-0.39669714426676506
-0.01515728,0.8170856198013859,-0.3933194139361226
-0.01515484,0.8508419497692086,-0.3899416836054802
-0.0151524,0.8508419497692086,-0.3899416836054802
-0.01514996,0.8508419497692086,-0.3933194139361226
-0.01514752,0.8508419497692086,-0.3933194139361226
-0.01514508,0.8508419497692086,-0.3933194139361226
-0.01514264,0.8508419497692086,-0.39669714426676506
-0.0151402,0.8170856198013859,-0.3933194139361226
-0.01513776,0.7833292898335633,-0.39669714426676506
-0.01513532,0.7495729598657407,-0.39669714426676506
-0.01513288,0.8170856198013859,-0.3933194139361226
-0.01513044,0.7495729598657407,-0.3933194139361226
-0.015127999999999999,0.7495729598657407,-0.3933194139361226
-0.01512556,0.7495729598657407,-0.4000748745974074
-0.01512312,0.7833292898335633,-0.39669714426676506
-0.01512068,0.7833292898335633,-0.39669714426676506
-0.01511824,0.7495729598657407,-0.4000748745974074
-0.0151158,0.715816629897918,-0.39669714426676506
-0.01511336,0.6483039699622727,-0.39669714426676506
-0.01511092,0.715816629897918,-0.3933194139361226
-0.01510848,0.715816629897918,-0.3933194139361226
-0.01510604,0.6820602999300953,-0.39669714426676506
-0.0151036,0.6820602999300953,-0.4000748745974074
-0.01510116,0.6820602999300953,-0.4000748745974074
-0.01509872,0.6483039699622727,-0.4000748745974074
-0.01509628,0.6483039699622727,-0.3933194139361226
-0.01509384,0.6145476399944501,-0.39669714426676506
-0.0150914,0.6145476399944501,-0.39669714426676506
-0.01508896,0.5807913100266273,-0.3933194139361226
-0.015086519999999999,0.5807913100266273,-0.3933194139361226
-0.01508408,0.5807913100266273,-0.3933194139361226
-0.01508164,0.6145476399944501,-0.39669714426676506
-0.0150792,0.5807913100266273,-0.3933194139361226
-0.01507676,0.6145476399944501,-0.39669714426676506
-0.01507432,0.5807913100266273,-0.4000748745974074
-0.01507188,0.5132786500909821,-0.4000748745974074
-0.01506944,0.5132786500909821,-0.4000748745974074
-0.015067,0.47952232012315943,-0.4000748745974074
-0.01506456,0.47952232012315943,-0.4000748745974074
-0.01506212,0.5132786500909821,-0.4000748745974074
-0.01505968,0.5132786500909821,-0.39669714426676506
-0.01505724,0.5132786500909821,-0.4000748745974074
-0.0150548,0.47952232012315943,-0.4000748745974074
-0.01505236,0.4457659901553367,-0.39669714426676506
-0.01504992,0.4457659901553367,-0.4000748745974074
-0.01504748,0.4457659901553367,-0.39669714426676506
-0.015045039999999999,0.4457659901553367,-0.4000748745974074
-0.0150426,0.4457659901553367,-0.4000748745974074
-0.01504016,0.4457659901553367,-0.39669714426676506
-0.01503772,0.4457659901553367,-0.3933194139361226
-0.01503528,0.4457659901553367,-0.39669714426676506
-0.01503284,0.41200966018751406,-0.4000748745974074
-0.0150304,0.41200966018751406,-0.4034526049280499
-0.01502796,0.37825333021969143,-0.4000748745974074
-0.01502552,0.41200966018751406,-0.4000748745974074
-0.01502308,0.37825333021969143,-0.39669714426676506
-0.01502064,0.37825333021969143,-0.4000748745974074
-0.0150182,0.41200966018751406,-0.39669714426676506
-0.01501576,0.3444970002518688,-0.4000748745974074
-0.01501332,0.3444970002518688,-0.39669714426676506
-0.01501088,0.31074067028404606,-0.4000748745974074
-0.01500844,0.31074067028404606,-0.4034526049280499
-0.015006,0.31074067028404606,-0.4000748745974074
-0.015003559999999999,0.3444970002518688,-0.4000748745974074
-0.01500112,0.31074067028404606,-0.39669714426676506
-0.01499868,0.3444970002518688,-0.39669714426676506
-0.01499624,0.24322801034840077,-0.39669714426676506
-0.0149938,0.24322801034840077,-0.4000748745974074
-0.01499136,0.20947168038057812,-0.4000748745974074
-0.01498892,0.24322801034840077,-0.4000748745974074
-0.01498648,0.24322801034840077,-0.4000748745974074
-0.01498404,0.24322801034840077,-0.4034526049280499
-0.0149816,0.20947168038057812,-0.4034526049280499
-0.01497916,0.24322801034840077,-0.4000748745974074
-0.01497672,0.20947168038057812,-0.4000748745974074
-0.01497428,0.20947168038057812,-0.39669714426676506
-0.01497184,0.17571535041275546,-0.4000748745974074
-0.0149694,0.20947168038057812,-0.39669714426676506
-0.01496696,0.20947168038057812,-0.3933194139361226
-0.01496452,0.17571535041275546,-0.4000748745974074
-0.014962079999999999,0.1419590204449328,-0.4000748745974074
-0.01495964,0.1419590204449328,-0.4034526049280499
-0.0149572,0.1419590204449328,-0.4034526049280499
-0.01495476,0.1419590204449328,-0.4034526049280499
-0.01495232,0.10820269047711015,-0.4068303352586924
-0.01494988,0.07444636050928749,-0.4034526049280499
-0.01494744,0.10820269047711015,-0.4000748745974074
-0.014945,0.07444636050928749,-0.4000748745974074
-0.01494256,0.07444636050928749,-0.4000748745974074
-0.01494012,0.07444636050928749,-0.39669714426676506
-0.01493768,0.04069003054146483,-0.4000748745974074
-0.01493524,0.04069003054146483,-0.4000748745974074
-0.0149328,0.07444636050928749,-0.4000748745974074
-0.01493036,-0.02682262939418048,-0.4034526049280499
-0.014927919999999999,0.04069003054146483,-0.4034526049280499
-0.01492548,0.006933700573642176,-0.4034526049280499
-0.01492304,0.04069003054146483,-0.4000748745974074
-0.0149206,0.006933700573642176,-0.4000748745974074
-0.01491816,0.006933700573642176,-0.4000748745974074
-0.01491572,0.006933700573642176,-0.4034526049280499
-0.01491328,0.04069003054146483,-0.39669714426676506
-0.01491084,0.006933700573642176,-0.39669714426676506
-0.0149084,-0.06057895936200314,-0.4034526049280499
-0.01490596,-0.02682262939418048,-0.39669714426676506
-0.01490352,-0.06057895936200314,-0.4000748745974074
-0.01490108,-0.0943352893298258,-0.4000748745974074
-0.01489864,-0.06057895936200314,-0.4000748745974074
-0.0148962,-0.02682262939418048,-0.4000748745974074
