Time (s),Channel 1 (V),Channel 2 (V)
-0.01437404,1.3233742677532565,-0.1871229339332557
-0.0143716,1.3569068130517712,-0.1871229339332557
-0.01436916,1.3569068130517712,-0.1871229339332557
-0.01436672,1.3233742677532565,-0.1871229339332557
-0.01436428,1.3233742677532565,-0.1838342499749384
-0.01436184,1.2898417224547418,-0.190411617891573
-0.0143594,1.2898417224547418,-0.1871229339332557
-0.01435696,1.2898417224547418,-0.1871229339332557
-0.014354519999999999,1.2898417224547418,-0.190411617891573
-0.01435208,1.2563091771562274,-0.19370030184989026
-0.01434964,1.2563091771562274,-0.190411617891573
-0.0143472,1.2898417224547418,-0.1871229339332557
-0.01434476,1.2898417224547418,-0.1871229339332557
-0.01434232,1.2227766318577127,-0.190411617891573
-0.01433988,1.1557115412606833,-0.190411617891573
-0.01433744,1.189244086559198,-0.190411617891573
-0.014335,1.2227766318577127,-0.190411617891573
-0.01433256,1.189244086559198,-0.190411617891573
-0.01433012,1.189244086559198,-0.19370030184989026
-0.01432768,1.1557115412606833,-0.190411617891573
-0.01432524,1.189244086559198,-0.190411617891573
-0.0143228,1.1557115412606833,-0.190411617891573
-0.01432036,1.1557115412606833,-0.19370030184989026
-0.01431792,1.0886464506636542,-0.19370030184989026
-0.01431548,1.1557115412606833,-0.19698898580820756
-0.014313039999999999,1.1557115412606833,-0.190411617891573
-0.0143106,1.1221789959621689,-0.190411617891573
-0.01430816,1.0886464506636542,-0.19370030184989026
-0.01430572,1.0886464506636542,-0.19370030184989026
-0.01430328,1.0886464506636542,-0.19698898580820756
-0.01430084,1.0886464506636542,-0.19698898580820756
-0.0142984,1.1221789959621689,-0.19698898580820756
-0.01429596,1.0551139053651395,-0.190411617891573
-0.01429352,1.0215813600666248,-0.19370030184989026
-0.01429108,1.0215813600666248,-0.19698898580820756
-0.01428864,1.0215813600666248,-0.19370030184989026
-0.0142862,1.0215813600666248,-0.19698898580820756
-0.01428376,0.9880488147681101,-0.20027766976652484
-0.01428132,0.9880488147681101,-0.20027766976652484
-0.01427888,0.9880488147681101,-0.19698898580820756
-0.01427644,0.9880488147681101,-0.19698898580820756
-0.014274,0.9880488147681101,-0.20027766976652484
-0.014271559999999999,0.9545162694695956,-0.19698898580820756
-0.01426912,0.920983724171081,-0.19698898580820756
-0.01426668,0.920983724171081,-0.19698898580820756
-0.01426424,0.920983724171081,-0.19698898580820756
-0.0142618,0.920983724171081,-0.20027766976652484
-0.01425936,0.920983724171081,-0.20027766976652484
-0.01425692,0.920983724171081,-0.19698898580820756
-0.01425448,0.920983724171081,-0.20027766976652484
-0.01425204,0.920983724171081,-0.20027766976652484
-0.0142496,0.920983724171081,-0.20027766976652484
-0.01424716,0.8874511788725663,-0.20356635372484214
-0.01424472,0.8874511788725663,-0.20027766976652484
-0.01424228,0.8874511788725663,-0.20356635372484214
-0.01423984,0.820386088275537,-0.20027766976652484
-0.0142374,0.8539186335740517,-0.20356635372484214
-0.01423496,0.8539186335740517,-0.20356635372484214
-0.01423252,0.8874511788725663,-0.20356635372484214
-0.014230079999999999,0.8539186335740517,-0.20356635372484214
-0.01422764,0.8539186335740517,-0.2068550376831594
-0.0142252,0.8539186335740517,-0.2068550376831594
-0.01422276,0.8539186335740517,-0.20356635372484214
-0.01422032,0.7868535429770225,-0.2068550376831594
-0.01421788,0.7533209976785078,-0.20356635372484214
-0.01421544,0.7533209976785078,-0.20356635372484214
-0.014213,0.7868535429770225,-0.2101437216414767
-0.01421056,0.7868535429770225,-0.20356635372484214
-0.01420812,0.7533209976785078,-0.20356635372484214
-0.01420568,0.7868535429770225,-0.2068550376831594
-0.01420324,0.7197884523799931,-0.2068550376831594
-0.0142008,0.7197884523799931,-0.2068550376831594
-0.01419836,0.6527233617829639,-0.2068550376831594
-0.01419592,0.6862559070814785,-0.2101437216414767
-0.01419348,0.6862559070814785,-0.2101437216414767
-0.01419104,0.7197884523799931,-0.2068550376831594
-0.014188599999999999,0.7197884523799931,-0.213432405599794
-0.01418616,0.6862559070814785,-0.2101437216414767
-0.01418372,0.6527233617829639,-0.21672108955811129
-0.01418128,0.6862559070814785,-0.2101437216414767
-0.01417884,0.6527233617829639,-0.213432405599794
-0.0141764,0.6527233617829639,-0.2068550376831594
-0.01417396,0.6191908164844493,-0.2101437216414767
-0.01417152,0.6191908164844493,-0.213432405599794
-0.01416908,0.6191908164844493,-0.2101437216414767
-0.01416664,0.5856582711859346,-0.21672108955811129
-0.0141642,0.6191908164844493,-0.21672108955811129
-0.01416176,0.5856582711859346,-0.213432405599794
-0.01415932,0.5856582711859346,-0.2101437216414767
-0.01415688,0.55212572588742,-0.213432405599794
-0.014154439999999999,0.5185931805889054,-0.213432405599794
-0.014152,0.5185931805889054,-0.21672108955811129
-0.01414956,0.4850606352903907,-0.213432405599794
-0.01414712,0.5185931805889054,-0.21672108955811129
-0.01414468,0.5185931805889054,-0.21672108955811129
-0.01414224,0.5185931805889054,-0.213432405599794
-0.0141398,0.5185931805889054,-0.21672108955811129
-0.01413736,0.5185931805889054,-0.2200097735164286
-0.01413492,0.4850606352903907,-0.21672108955811129
-0.01413248,0.55212572588742,-0.2200097735164286
-0.01413004,0.4515280899918761,-0.21672108955811129
-0.0141276,0.41799554469336153,-0.2200097735164286
-0.01412516,0.4515280899918761,-0.21672108955811129
-0.01412272,0.41799554469336153,-0.2200097735164286
-0.01412028,0.41799554469336153,-0.213432405599794
-0.01411784,0.41799554469336153,-0.2200097735164286
-0.0141154,0.4515280899918761,-0.2200097735164286
-0.014112959999999999,0.41799554469336153,-0.2200097735164286
-0.01411052,0.38446299939484685,-0.2200097735164286
-0.01410808,0.38446299939484685,-0.22329845747474586
-0.01410564,0.35093045409633217,-0.2200097735164286
-0.0141032,0.3173979087978176,-0.21672108955811129
-0.01410076,0.35093045409633217,-0.2200097735164286
-0.01409832,0.3173979087978176,-0.21672108955811129
-0.01409588,0.3173979087978176,-0.21672108955811129
-0.01409344,0.2838653634993029,-0.22329845747474586
-0.014091,0.35093045409633217,-0.22658714143306316
-0.01408856,0.2838653634993029,-0.2200097735164286
-0.01408612,0.3173979087978176,-0.22329845747474586
-0.01408368,0.3173979087978176,-0.2200097735164286
-0.01408124,0.2838653634993029,-0.2200097735164286
-0.0140788,0.2838653634993029,-0.22329845747474586
-0.01407636,0.25033281820078834,-0.22658714143306316
-0.01407392,0.25033281820078834,-0.22329845747474586
-0.014071479999999999,0.25033281820078834,-0.22658714143306316
-0.01406904,0.2168002729022737,-0.22329845747474586
-0.0140666,0.2168002729022737,-0.22329845747474586
-0.01406416,0.2168002729022737,-0.22658714143306316
-0.01406172,0.2168002729022737,-0.22658714143306316
-0.01405928,0.1497351823052444,-0.22987582539138043
-0.01405684,0.1497351823052444,-0.22658714143306316
-0.0140544,0.11620263700672978,-0.23316450934969774
-0.01405196,0.1497351823052444,-0.22658714143306316
-0.01404952,0.18326772760375906,-0.22329845747474586
-0.01404708,0.18326772760375906,-0.22329845747474586
-0.01404464,0.1497351823052444,-0.22658714143306316
-0.0140422,0.1497351823052444,-0.22658714143306316
-0.01403976,0.18326772760375906,-0.22658714143306316
-0.01403732,0.11620263700672978,-0.23316450934969774
-0.01403488,0.049137546409700514,-0.23316450934969774
-0.01403244,0.11620263700672978,-0.23316450934969774
-0.014029999999999999,0.08267009170821515,-0.22658714143306316
-0.01402756,0.08267009170821515,-0.22658714143306316
-0.01402512,0.049137546409700514,-0.22987582539138043
-0.01402268,0.049137546409700514,-0.23316450934969774
-0.01402024,0.01560500111118588,-0.22987582539138043
-0.0140178,-0.017927544187328753,-0.23316450934969774
-0.01401536,0.01560500111118588,-0.22987582539138043
-0.01401292,-0.017927544187328753,-0.22987582539138043
-0.01401048,-0.017927544187328753,-0.23316450934969774
-0.01400804,-0.017927544187328753,-0.23316450934969774
-0.0140056,-0.05146008948584339,-0.23316450934969774
-0.01400316,-0.05146008948584339,-0.23316450934969774
-0.01400072,-0.05146008948584339,-0.23316450934969774
-0.01399828,-0.08499263478435802,-0.236453193308015
-0.01399584,-0.05146008948584339,-0.23316450934969774
-0.0139934,-0.05146008948584339,-0.23316450934969774
-0.01399096,-0.08499263478435802,-0.236453193308015
-0.013988519999999999,-0.08499263478435802,-0.22658714143306316
-0.01398608,-0.11852518008287266,-0.22987582539138043
-0.01398364,-0.11852518008287266,-0.23316450934969774
-0.0139812,-0.11852518008287266,-0.22987582539138043
-0.01397876,-0.05146008948584339,-0.236453193308015
-0.01397632,-0.11852518008287266,-0.23316450934969774
-0.01397388,-0.11852518008287266,-0.236453193308015
-0.01397144,-0.1520577253813873,-0.236453193308015
-0.013969,-0.11852518008287266,-0.236453193308015
-0.01396656,-0.18559027067990191,-0.236453193308015
-0.01396412,-0.1520577253813873,-0.236453193308015
-0.01396168,-0.21912281597841657,-0.236453193308015
-0.01395924,-0.2526553612769312,-0.2397418772663323
-0.0139568,-0.21912281597841657,-0.236453193308015
-0.01395436,-0.18559027067990191,-0.236453193308015
-0.01395192,-0.21912281597841657,-0.236453193308015
-0.01394948,-0.21912281597841657,-0.236453193308015
-0.013947039999999999,-0.2526553612769312,-0.2397418772663323
-0.0139446,-0.21912281597841657,-0.2397418772663323
-0.01394216,-0.2861879065754458,-0.236453193308015
-0.01393972,-0.2861879065754458,-0.236453193308015
-0.01393728,-0.2861879065754458,-0.2397418772663323
-0.01393484,-0.2861879065754458,-0.2397418772663323
-0.0139324,-0.2861879065754458,-0.2397418772663323
-0.01392996,-0.2861879065754458,-0.2397418772663323
-0.01392752,-0.3197204518739605,-0.2430305612246496
-0.01392508,-0.35325299717247505,-0.2397418772663323
-0.01392264,-0.35325299717247505,-0.236453193308015
-0.0139202,-0.35325299717247505,-0.2397418772663323
-0.01391776,-0.35325299717247505,-0.2397418772663323
-0.01391532,-0.38678554247098973,-0.2397418772663323
-0.01391288,-0.38678554247098973,-0.2397418772663323
-0.01391044,-0.35325299717247505,-0.2397418772663323
-0.013908,-0.38678554247098973,-0.2397418772663323
-0.013905559999999999,-0.4203180877695044,-0.2430305612246496
-0.01390312,-0.38678554247098973,-0.2397418772663323
-0.01390068,-0.4203180877695044,-0.24631924518296688
-0.01389824,-0.453850633068019,-0.2430305612246496
-0.0138958,-0.48738317836653366,-0.24631924518296688
-0.01389336,-0.453850633068019,-0.24631924518296688
-0.01389092,-0.48738317836653366,-0.2430305612246496
-0.01388848,-0.453850633068019,-0.24631924518296688
-0.01388604,-0.48738317836653366,-0.24631924518296688
-0.0138836,-0.48738317836653366,-0.2430305612246496
-0.01388116,-0.453850633068019,-0.24960792914128418
-0.01387872,-0.5209157236650482,-0.24960792914128418
-0.01387628,-0.5209157236650482,-0.24631924518296688
-0.01387384,-0.5544482689635629,-0.24960792914128418
-0.0138714,-0.5209157236650482,-0.24960792914128418
-0.01386896,-0.5544482689635629,-0.24960792914128418
-0.01386652,-0.5544482689635629,-0.24631924518296688
-0.013864079999999999,-0.5209157236650482,-0.24631924518296688
-0.01386164,-0.5544482689635629,-0.24960792914128418
-0.0138592,-0.5544482689635629,-0.24631924518296688
-0.01385676,-0.5209157236650482,-0.24631924518296688
-0.01385432,-0.5879808142620776,-0.24960792914128418
-0.01385188,-0.5879808142620776,-0.24631924518296688
-0.01384944,-0.6215133595605922,-0.24960792914128418
-0.013847,-0.6215133595605922,-0.24960792914128418
-0.01384456,-0.6550459048591069,-0.24960792914128418
-0.01384212,-0.6550459048591069,-0.24631924518296688
-0.01383968,-0.6550459048591069,-0.2528966130996015
-0.01383724,-0.6215133595605922,-0.2528966130996015
-0.0138348,-0.6550459048591069,-0.2528966130996015
-0.01383236,-0.6215133595605922,-0.25618529705791876
-0.01382992,-0.6885784501576214,-0.2528966130996015
-0.01382748,-0.6550459048591069,-0.2528966130996015
-0.01382504,-0.7221109954561361,-0.2528966130996015
-0.013822599999999999,-0.6885784501576214,-0.25618529705791876
-0.01382016,-0.7221109954561361,-0.2528966130996015
-0.01381772,-0.6885784501576214,-0.2528966130996015
-0.01381528,-0.7221109954561361,-0.25618529705791876
-0.01381284,-0.7556435407546507,-0.24960792914128418
-0.0138104,-0.7221109954561361,-0.24960792914128418
-0.01380796,-0.7221109954561361,-0.2528966130996015
-0.01380552,-0.7221109954561361,-0.2528966130996015
-0.01380308,-0.7891760860531654,-0.2528966130996015
-0.01380064,-0.82270863135168,-0.25618529705791876
-0.0137982,-0.82270863135168,-0.2528966130996015
-0.01379576,-0.82270863135168,-0.25618529705791876
-0.01379332,-0.82270863135168,-0.2528966130996015
-0.01379088,-0.7891760860531654,-0.25618529705791876
-0.01378844,-0.82270863135168,-0.25618529705791876
-0.013786,-0.7891760860531654,-0.25947398101623603
-0.01378356,-0.8562411766501946,-0.25947398101623603
-0.01378112,-0.82270863135168,-0.25618529705791876
-0.01377868,-0.8562411766501946,-0.2528966130996015
-0.01377624,-0.8562411766501946,-0.25618529705791876
-0.0137738,-0.8897737219487093,-0.25947398101623603
-0.01377136,-0.8897737219487093,-0.25618529705791876
-0.01376892,-0.9233062672472239,-0.25947398101623603
-0.01376648,-0.9233062672472239,-0.25947398101623603
-0.01376404,-0.9233062672472239,-0.25618529705791876
-0.0137616,-0.9568388125457385,-0.25618529705791876
-0.01375916,-0.9233062672472239,-0.25618529705791876
-0.01375672,-0.9568388125457385,-0.25947398101623603
-0.01375428,-0.9903713578442531,-0.25618529705791876
-0.01375184,-0.9903713578442531,-0.2627626649745533
-0.0137494,-0.9903713578442531,-0.2627626649745533
-0.013746959999999999,-0.9903713578442531,-0.25947398101623603
-0.01374452,-0.9903713578442531,-0.25618529705791876
-0.01374208,-0.9568388125457385,-0.25947398101623603
-0.01373964,-0.9903713578442531,-0.2627626649745533
-0.0137372,-0.9903713578442531,-0.25947398101623603
-0.01373476,-1.0239039031427677,-0.25947398101623603
-0.01373232,-1.0239039031427677,-0.25947398101623603
-0.01372988,-1.0574364484412824,-0.26605134893287063
-0.01372744,-1.090968993739797,-0.2627626649745533
-0.013725,-1.0574364484412824,-0.2627626649745533
-0.01372256,-1.0574364484412824,-0.2627626649745533
-0.01372012,-1.090968993739797,-0.2627626649745533
-0.01371768,-1.0574364484412824,-0.26605134893287063
-0.01371524,-1.090968993739797,-0.26605134893287063
-0.0137128,-1.090968993739797,-0.26605134893287063
-0.01371036,-1.1580340843368264,-0.26605134893287063
-0.01370792,-1.1245015390383117,-0.2627626649745533
-0.013705479999999999,-1.1245015390383117,-0.2627626649745533
-0.01370304,-1.1245015390383117,-0.2627626649745533
-0.0137006,-1.1245015390383117,-0.26605134893287063
-0.01369816,-1.1580340843368264,-0.2693400328911879
-0.01369572,-1.1580340843368264,-0.26605134893287063
-0.01369328,-1.2250991749338556,-0.26605134893287063
-0.01369084,-1.1915666296353409,-0.26605134893287063
-0.0136884,-1.1915666296353409,-0.26605134893287063
-0.01368596,-1.1915666296353409,-0.2693400328911879
-0.01368352,-1.2250991749338556,-0.26605134893287063
-0.01368108,-1.2586317202323702,-0.26605134893287063
-0.01367864,-1.1915666296353409,-0.26605134893287063
-0.0136762,-1.2250991749338556,-0.2726287168495052
-0.01367376,-1.2586317202323702,-0.2726287168495052
-0.01367132,-1.2586317202323702,-0.2693400328911879
-0.01366888,-1.2586317202323702,-0.2726287168495052
-0.01366644,-1.2586317202323702,-0.2693400328911879
-0.013663999999999999,-1.292164265530885,-0.2693400328911879
-0.01366156,-1.2586317202323702,-0.2726287168495052
-0.01365912,-1.2586317202323702,-0.2693400328911879
-0.01365668,-1.292164265530885,-0.2759174008078225
-0.01365424,-1.292164265530885,-0.2693400328911879
-0.0136518,-1.3256968108293994,-0.2693400328911879
-0.01364936,-1.3256968108293994,-0.2726287168495052
-0.01364692,-1.292164265530885,-0.2759174008078225
-0.01364448,-1.292164265530885,-0.2759174008078225
-0.01364204,-1.3256968108293994,-0.2792060847661398
-0.0136396,-1.359229356127914,-0.2792060847661398
-0.01363716,-1.359229356127914,-0.2726287168495052
-0.01363472,-1.359229356127914,-0.2726287168495052
-0.01363228,-1.359229356127914,-0.2726287168495052
-0.01362984,-1.3927619014264288,-0.2726287168495052
-0.0136274,-1.359229356127914,-0.2759174008078225
-0.01362496,-1.3927619014264288,-0.2726287168495052
-0.013622519999999999,-1.4262944467249434,-0.2759174008078225
-0.01362008,-1.3927619014264288,-0.2759174008078225
-0.01361764,-1.4262944467249434,-0.2759174008078225
-0.0136152,-1.4262944467249434,-0.2792060847661398
-0.01361276,-1.4598269920234581,-0.2759174008078225
-0.01361032,-1.4598269920234581,-0.2759174008078225
-0.01360788,-1.4598269920234581,-0.2759174008078225
-0.01360544,-1.4598269920234581,-0.2792060847661398
-0.013603,-1.4262944467249434,-0.2792060847661398
-0.01360056,-1.4598269920234581,-0.28249476872445706
-0.01359812,-1.4598269920234581,-0.2792060847661398
-0.01359568,-1.4933595373219726,-0.28249476872445706
-0.01359324,-1.4598269920234581,-0.2792060847661398
-0.0135908,-1.5268920826204873,-0.28249476872445706
-0.01358836,-1.5268920826204873,-0.2792060847661398
-0.01358592,-1.5268920826204873,-0.2759174008078225
-0.01358348,-1.5268920826204873,-0.28249476872445706
-0.013581039999999999,-1.5268920826204873,-0.28249476872445706
-0.0135786,-1.5268920826204873,-0.28249476872445706
-0.01357616,-1.560424627919002,-0.2792060847661398
-0.01357372,-1.560424627919002,-0.28249476872445706
-0.01357128,-1.560424627919002,-0.28249476872445706
-0.01356884,-1.5939571732175166,-0.28249476872445706
-0.0135664,-1.5939571732175166,-0.28249476872445706
-0.01356396,-1.6274897185160313,-0.2792060847661398
-0.01356152,-1.5939571732175166,-0.2792060847661398
-0.01355908,-1.6274897185160313,-0.28249476872445706
-0.01355664,-1.6274897185160313,-0.28578345268277433
-0.0135542,-1.6610222638145458,-0.28578345268277433
-0.01355176,-1.6274897185160313,-0.28578345268277433
-0.01354932,-1.6945548091130604,-0.2792060847661398
-0.01354688,-1.6610222638145458,-0.28249476872445706
-0.01354444,-1.6945548091130604,-0.28249476872445706
-0.013542,-1.6610222638145458,-0.2792060847661398
-0.013539559999999999,-1.6945548091130604,-0.28578345268277433
-0.01353712,-1.6945548091130604,-0.28578345268277433
-0.01353468,-1.6945548091130604,-0.28578345268277433
-0.01353224,-1.6945548091130604,-0.28578345268277433
-0.0135298,-1.6945548091130604,-0.28578345268277433
-0.01352736,-1.6610222638145458,-0.28578345268277433
-0.01352492,-1.7280873544115751,-0.28578345268277433
-0.01352248,-1.7616198997100898,-0.28578345268277433
-0.01352004,-1.7616198997100898,-0.28249476872445706
-0.0135176,-1.7616198997100898,-0.28578345268277433
-0.01351516,-1.7616198997100898,-0.28907213664109166
-0.01351272,-1.7616198997100898,-0.28907213664109166
-0.01351028,-1.7951524450086043,-0.28907213664109166
-0.01350784,-1.7951524450086043,-0.28907213664109166
-0.0135054,-1.7280873544115751,-0.28907213664109166
-0.01350296,-1.7951524450086043,-0.29236082059940893
-0.01350052,-1.828684990307119,-0.28907213664109166
-0.013498079999999999,-1.8622175356056336,-0.28907213664109166
-0.01349564,-1.828684990307119,-0.28578345268277433
-0.0134932,-1.8957500809041483,-0.29236082059940893
-0.01349076,-1.8957500809041483,-0.29236082059940893
-0.01348832,-1.8622175356056336,-0.28907213664109166
-0.01348588,-1.8957500809041483,-0.29236082059940893
-0.01348344,-1.8622175356056336,-0.28907213664109166
-0.013481,-1.8622175356056336,-0.28907213664109166
-0.01347856,-1.8957500809041483,-0.28907213664109166
-0.01347612,-1.8957500809041483,-0.29236082059940893
-0.01347368,-1.9628151715011775,-0.2956495045577262
-0.01347124,-1.9628151715011775,-0.29236082059940893
-0.0134688,-2.0298802620982066,-0.29236082059940893
-0.01346636,-1.9628151715011775,-0.2956495045577262
-0.01346392,-1.929282626202663,-0.29893818851604353
-0.01346148,-1.9628151715011775,-0.28907213664109166
-0.01345904,-1.9963477167996921,-0.2956495045577262
-0.013456599999999999,-1.9628151715011775,-0.29236082059940893
-0.01345416,-1.9628151715011775,-0.2956495045577262
-0.01345172,-1.9963477167996921,-0.2956495045577262
-0.01344928,-2.0298802620982066,-0.29236082059940893
-0.01344684,-2.0298802620982066,-0.29236082059940893
-0.0134444,-2.0298802620982066,-0.29893818851604353
-0.01344196,-2.0298802620982066,-0.2956495045577262
-0.01343952,-2.0634128073967215,-0.2956495045577262
-0.01343708,-2.0298802620982066,-0.2956495045577262
-0.01343464,-2.0634128073967215,-0.29893818851604353
-0.0134322,-2.0634128073967215,-0.29893818851604353
-0.01342976,-2.0634128073967215,-0.29893818851604353
-0.01342732,-2.096945352695236,-0.3022268724743608
-0.01342488,-2.096945352695236,-0.3022268724743608
-0.01342244,-2.130477897993751,-0.2956495045577262
-0.01342,-2.096945352695236,-0.29893818851604353
-0.01341756,-2.130477897993751,-0.29236082059940893
-0.013415119999999999,-2.096945352695236,-0.29893818851604353
-0.01341268,-2.130477897993751,-0.2956495045577262
-0.01341024,-2.130477897993751,-0.29893818851604353
-0.0134078,-2.130477897993751,-0.3022268724743608
-0.01340536,-2.19754298859078,-0.29893818851604353
-0.01340292,-2.19754298859078,-0.2956495045577262
-0.01340048,-2.1640104432922653,-0.2956495045577262
-0.01339804,-2.130477897993751,-0.3022268724743608
-0.0133956,-2.19754298859078,-0.29893818851604353
-0.01339316,-2.2310755338892947,-0.29893818851604353
-0.01339072,-2.19754298859078,-0.29893818851604353
-0.01338828,-2.19754298859078,-0.29893818851604353
-0.01338584,-2.2310755338892947,-0.29893818851604353
-0.0133834,-2.264608079187809,-0.29893818851604353
-0.01338096,-2.298140624486324,-0.29893818851604353
-0.01337852,-2.3316731697848385,-0.29893818851604353
-0.01337608,-2.298140624486324,-0.3055155564326781
-0.01337364,-2.298140624486324,-0.30880424039099535
-0.0133712,-2.3316731697848385,-0.3022268724743608
-0.01336876,-2.298140624486324,-0.3055155564326781
-0.01336632,-2.3316731697848385,-0.3022268724743608
-0.01336388,-2.298140624486324,-0.3022268724743608
-0.01336144,-2.3316731697848385,-0.3022268724743608
-0.013359,-2.3316731697848385,-0.3055155564326781
-0.01335656,-2.365205715083353,-0.3055155564326781
-0.01335412,-2.365205715083353,-0.3055155564326781
-0.01335168,-2.398738260381868,-0.3055155564326781
-0.01334924,-2.398738260381868,-0.30880424039099535
-0.0133468,-2.398738260381868,-0.3022268724743608
-0.01334436,-2.4322708056803823,-0.30880424039099535
-0.01334192,-2.4322708056803823,-0.3055155564326781
-0.013339479999999999,-2.398738260381868,-0.3022268724743608
-0.01333704,-2.4322708056803823,-0.3022268724743608
-0.0133346,-2.4658033509788972,-0.3022268724743608
-0.01333216,-2.4658033509788972,-0.3055155564326781
-0.01332972,-2.4993358962774117,-0.3055155564326781
-0.01332728,-2.4993358962774117,-0.3055155564326781
-0.01332484,-2.4658033509788972,-0.3055155564326781
-0.0133224,-2.532868441575926,-0.3022268724743608
-0.01331996,-2.4658033509788972,-0.3055155564326781
-0.01331752,-2.4658033509788972,-0.30880424039099535
-0.01331508,-2.4658033509788972,-0.3055155564326781
-0.01331264,-2.532868441575926,-0.30880424039099535
-0.0133102,-2.532868441575926,-0.3120929243493127
-0.01330776,-2.532868441575926,-0.3120929243493127
-0.01330532,-2.532868441575926,-0.3055155564326781
-0.01330288,-2.532868441575926,-0.30880424039099535
-0.01330044,-2.532868441575926,-0.3055155564326781
-0.013297999999999999,-2.566400986874441,-0.30880424039099535
-0.01329556,-2.5999335321729555,-0.3120929243493127
-0.01329312,-2.566400986874441,-0.30880424039099535
-0.01329068,-2.5999335321729555,-0.30880424039099535
-0.01328824,-2.5999335321729555,-0.30880424039099535
-0.0132858,-2.5999335321729555,-0.3055155564326781
-0.01328336,-2.63346607747147,-0.30880424039099535
-0.01328092,-2.5999335321729555,-0.30880424039099535
-0.01327848,-2.63346607747147,-0.30880424039099535
-0.01327604,-2.7005311680684994,-0.3120929243493127
-0.0132736,-2.666998622769985,-0.3120929243493127
-0.01327116,-2.63346607747147,-0.30880424039099535
-0.01326872,-2.666998622769985,-0.30880424039099535
-0.01326628,-2.7005311680684994,-0.3120929243493127
-0.01326384,-2.7005311680684994,-0.31538160830762996
-0.0132614,-2.7340637133670143,-0.3120929243493127
-0.01325896,-2.7340637133670143,-0.3120929243493127
-0.013256519999999999,-2.7340637133670143,-0.31538160830762996
-0.01325408,-2.7005311680684994,-0.31538160830762996
-0.01325164,-2.7340637133670143,-0.31538160830762996
-0.0132492,-2.7675962586655287,-0.31538160830762996
-0.01324676,-2.7005311680684994,-0.3120929243493127
-0.01324432,-2.7340637133670143,-0.31538160830762996
-0.01324188,-2.801128803964043,-0.31867029226594723
-0.01323944,-2.834661349262558,-0.31867029226594723
-0.013237,-2.834661349262558,-0.3120929243493127
-0.01323456,-2.834661349262558,-0.31538160830762996
-0.01323212,-2.801128803964043,-0.31538160830762996
-0.01322968,-2.8681938945610725,-0.3120929243493127
-0.01322724,-2.834661349262558,-0.31538160830762996
-0.0132248,-2.834661349262558,-0.31538160830762996
-0.01322236,-2.834661349262558,-0.3120929243493127
-0.01321992,-2.8681938945610725,-0.31867029226594723
-0.01321748,-2.8681938945610725,-0.31867029226594723
-0.013215039999999999,-2.9017264398595874,-0.31867029226594723
-0.0132126,-2.8681938945610725,-0.31867029226594723
-0.01321016,-2.9017264398595874,-0.31867029226594723
-0.01320772,-2.8681938945610725,-0.3120929243493127
-0.01320528,-2.9017264398595874,-0.3120929243493127
-0.01320284,-2.9017264398595874,-0.31867029226594723
-0.0132004,-2.9017264398595874,-0.31867029226594723
-0.01319796,-2.9017264398595874,-0.31867029226594723
-0.01319552,-2.9687915304566164,-0.31867029226594723
-0.01319308,-2.9687915304566164,-0.32524766018258183
-0.01319064,-2.9687915304566164,-0.31867029226594723
-0.0131882,-2.9687915304566164,-0.31867029226594723
-0.01318576,-3.0023240757551313,-0.31867029226594723
-0.01318332,-2.9687915304566164,-0.31867029226594723
-0.01318088,-2.9687915304566164,-0.31867029226594723
-0.01317844,-3.0023240757551313,-0.31867029226594723
-0.013176,-3.0358566210536457,-0.32195897622426456
-0.013173559999999999,-3.0358566210536457,-0.32195897622426456
-0.01317112,-3.0358566210536457,-0.32195897622426456
-0.01316868,-3.0358566210536457,-0.32195897622426456
-0.01316624,-3.0693891663521606,-0.32195897622426456
-0.0131638,-3.102921711650675,-0.31867029226594723
-0.01316136,-3.0693891663521606,-0.32195897622426456
-0.01315892,-3.102921711650675,-0.32195897622426456
-0.01315648,-3.0693891663521606,-0.32195897622426456
-0.01315404,-3.0693891663521606,-0.32524766018258183
-0.0131516,-3.102921711650675,-0.32195897622426456
-0.01314916,-3.102921711650675,-0.32524766018258183
-0.01314672,-3.1364542569491896,-0.32524766018258183
-0.01314428,-3.102921711650675,-0.32195897622426456
-0.01314184,-3.1364542569491896,-0.32524766018258183
-0.0131394,-3.102921711650675,-0.3318250280992164
-0.01313696,-3.1699868022477045,-0.32524766018258183
-0.01313452,-3.1699868022477045,-0.32524766018258183
-0.013132079999999999,-3.1699868022477045,-0.32524766018258183
-0.01312964,-3.203519347546219,-0.3285363441408991
-0.0131272,-3.203519347546219,-0.32524766018258183
-0.01312476,-3.203519347546219,-0.32195897622426456
-0.01312232,-3.203519347546219,-0.32195897622426456
-0.01311988,-3.203519347546219,-0.3285363441408991
-0.01311744,-3.2705844381432483,-0.3285363441408991
-0.013115,-3.203519347546219,-0.3285363441408991
-0.01311256,-3.237051892844734,-0.32524766018258183
-0.01311012,-3.237051892844734,-0.32524766018258183
-0.01310768,-3.2705844381432483,-0.3285363441408991
-0.01310524,-3.3041169834417627,-0.3285363441408991
-0.0131028,-3.2705844381432483,-0.3285363441408991
-0.01310036,-3.3041169834417627,-0.3318250280992164
-0.01309792,-3.2705844381432483,-0.3318250280992164
-0.01309548,-3.3376495287402776,-0.3285363441408991
-0.01309304,-3.3376495287402776,-0.3318250280992164
